-73.93906800238861	40.848951027891076
-73.91924903938377	40.871014016801205
-73.97495899393193	40.7295310100357
-73.96195394257204	40.81048397213799
-73.99933900833247	40.757154021153276
-73.98470699490488	40.711225042038755
-74.00380096314953	40.71051200189823
-73.92040994118186	40.796893000276604
-73.93975996670972	40.83518195864891
-73.92062995213053	40.86312503306471
-73.9688650320416	40.76414697158622
-73.97581095327969	40.754009966648425
-74.0048029789868	40.71349299487452
-73.93471197808869	40.81069002309117
-74.01663603352937	40.70470798181966
-74.01648465243791	40.70717838997149
-73.95740396878568	40.82276198286751
-73.97184605603555	40.74391204072988
-74.00585896241924	40.71169003791869
-73.95825105929627	40.81062499679523
-73.94446297177907	40.819355013299784
-73.98487102154373	40.77416099772875
-73.97497195423362	40.799065019124896
-73.9862519852959	40.77227498152923
-73.97773705009395	40.732899042980165
-74.0103369641592	40.73128095769149
-73.94540199725932	40.77518800950715
-73.92989900139416	40.80001504254526
-73.94745695942402	40.810321995458445
-73.93455695018868	40.814673954625825
-73.98414697402787	40.74334804179028
-73.93830301296927	40.83796202233668
-73.97459001549812	40.73391898774686
-74.00638895247917	40.73306097980503
-73.96614804454481	40.76790897683786
-73.961999023056	40.767809031697865
-73.93931698753207	40.84168401609832
-73.9374580496307	40.7895839837662
-73.98590104147098	40.719322984300945
-73.93093495440404	40.84546604300452
-73.97497094203987	40.71874304217349
-73.98093598569508	40.78168803304302
-73.99580505438549	40.75738699998046
-74.00260994442105	40.724866000889925
-73.97196403097112	40.72634096622154
-73.94285804718787	40.81827796925847
-73.9258949030124	40.79996824126753
-73.97520199446562	40.71444697478989
-73.97909896535995	40.78518496694821
-73.9847500330715	40.71049600411081
-74.01099705063478	40.708579042200434
-73.99655098504124	40.766694036474966
-73.9991699749096	40.75884298395486
-73.9457190268101	40.82531800761799
-74.00628794353962	40.73373700533301
-73.94650295044208	40.806503041233704
-73.9884670463298	40.764106962129446
-73.93563794356663	40.84161004093344
-73.95857104297222	40.75898595914649
-73.93777197567798	40.797001002790466
-73.96037083700924	40.81899204730804
-74.01252001133086	40.706769031733565
-73.93059995609418	40.848033982154654
-73.93297195058103	40.86597702123093
-73.94419894930658	40.843812954930506
-73.93341602022562	40.86300895531494
-73.97482002547257	40.73538301044127
-74.0155890048479	40.70773095763387
-74.00795198570718	40.74926998210661
-73.98653902849806	40.761650030471905
-73.94635197662534	40.806438964656685
-73.95284994860091	40.82329996908051
-73.9370590513866	40.83416601270504
-74.00680203371907	40.70361898018647
-73.94128799441654	40.849618037626186
-73.99797600356271	40.75161796239553
-73.99872199878111	40.75769295768271
-73.942772950099	40.82734799772425
-73.94043903352309	40.848019024944456
-73.92048386918465	40.791963679502416
-73.98729101245576	40.75290604397242
-73.96170802129487	40.760128024179075
-73.93042204226784	40.86939895599628
-73.97567198335611	40.72843497636345
-73.96540203801362	40.80612095567927
-74.01699705690892	40.705788022960114
-73.9933479619687	40.74722895955365
-73.9409300426069	40.80252096887747
-73.97217394879549	40.72959803805201
-73.92996496978735	40.801495000459894
-73.91951602611232	40.795658960237056
-73.9383889983551	40.80566602079805
-73.94264900759873	40.84953899786319
-73.91991865613635	40.79754055051439
-73.94239999846967	40.84955401083849
-73.93438098239044	40.805648979230845
-73.94226394374438	40.849470968378164
-73.96296304123794	40.76247302342382
-73.98074601500053	40.762497389970456
-73.92186798778896	40.78984996181688
-73.97203602759944	40.745781989477706
-73.95116196397643	40.800114988266714
-73.97596004690836	40.76802304271911
-73.9400609448639	40.789608014445875
-74.0153209485883	40.704655962744724
-73.98684298413379	40.77991396342864
-73.98522298361935	40.744621030106835
-73.96544395461972	40.76597901602602
-73.93860803582824	40.82973298004813
-73.966099970027	40.81248303318698
-73.98637103070138	40.75168300208834
-74.00123898923961	40.70996601921569
-73.96935897219039	40.769262022273104
-73.9594729736661	40.75898499664824
-74.01895899665168	40.69133299127601
-73.99605395937988	40.76403196511792
-73.9179980502581	40.862396020237995
-73.98850796906372	40.72145095715936
-73.93323101717631	40.844913024189424
-73.92608001278114	40.79953697960918
-73.94009103336812	40.84914699378414
-73.96407497217825	40.760929963734
-73.94852796633316	40.82147800589575
-73.95268301368799	40.78659800930478
-73.9496009749333	40.81122002646359
-73.95997901270867	40.79805595525599
-73.91873984363546	40.791001005987106
-74.01478397187446	40.68777095920738
-73.96568398874187	40.76853198193995
-73.94152095089056	40.82681998183309
-73.93101601438478	40.800466985245286
-73.92500821930446	40.79093220968869
-73.9959160350384	40.758971013721755
-73.94710895149149	40.8259059710447
-73.98134596558927	40.71094895805946
-73.93797597550471	40.843507020002036
-73.95102001559017	40.80004298239664
-73.95496899590974	40.82420298812871
-73.9956039996167	40.760543959056875
-73.95291104259638	40.80778002300774
-73.93845594370285	40.8338480020583
-73.95650501012958	40.823131032339965
-73.95802798535823	40.82179796756843
-73.99525895639357	40.75705398014204
-73.95541694049567	40.76152502329228
-73.9887319760107	40.74528197047841
-73.99700995258247	40.74223098554857
-73.93889402634743	40.81664296452413
-73.97533297464138	40.75528203487191
-74.00908297886663	40.72597403389778
-73.98830094678982	40.75411302125531
-74.00652396109419	40.708231999494174
-73.97907394535068	40.74040499488876
-73.94989499489198	40.790410044329796
-73.98811460236817	40.78131756411501
-73.98159999311613	40.73266203916986
-73.98111000072515	40.77421703271015
-73.9970420153305	40.752395023063755
-73.97035599406227	40.75234603784811
-73.94900696165622	40.794283021676286
-73.93444699188244	40.79731202893254
-74.00356003956388	40.760546989591546
-73.93263701653946	40.85671400413324
-73.9847279964595	40.71042698550906
-73.9664889484394	40.778192029146915
-74.01003186338552	40.763159034012254
-73.9740529949763	40.783897957803504
-73.95844895640764	40.82063798680354
-73.9773409806095	40.72188099251252
-73.99776996513381	40.71197303955844
-73.98138694582298	40.73721203386758
-73.94131394152522	40.801846976376765
-73.98702596202844	40.717143984688896
-73.9912290565763	40.71955803963821
-74.01885900809178	40.6926629703141
-73.97660705317803	40.76725397107735
-73.9363630040476	40.79894102735551
-73.99548699370874	40.75782600437016
-74.00038200038574	40.765084964587004
-73.98534898408887	40.75868697869687
-73.9886979874504	40.748494977906894
-73.94593396472985	40.84714800515967
-73.99689499507926	40.76275098717721
-73.99525500751844	40.76124997271795
-74.01440102555017	40.704545955476384
-73.95924002962593	40.75926801169878
-73.99282401471885	40.71463397412084
-73.96061903898031	40.76975404110213
-74.01594599907594	40.70721898583499
-73.99306895343787	40.75780096745161
-73.99863101393792	40.75350100264516
-73.95670094310552	40.82368897664001
-74.00744902512595	40.706037020565184
-73.98144301830608	40.73257300179886
-73.93181997631436	40.858260991331
-73.94084105054064	40.81906201803812
-73.99499898796886	40.72655996396382
-73.93963803050852	40.804440034770984
-73.9498649457159	40.78042302352798
-73.93900798519448	40.805046988146906
-73.991941980395	40.76966302994888
-74.00999450398446	40.763210349712914
-73.98202599398512	40.74904303575518
-73.99513294221245	40.73121003364665
-73.97188895234171	40.745994989654015
-73.97340799794425	40.73075300334104
-73.99579904590867	40.72917901976764
-74.00843497726403	40.720704009552854
-74.01370094509562	40.713685037487664
-74.00110194980911	40.70993897903846
-73.95325302305342	40.75637297403046
-73.97833698810093	40.78819503246169
-73.95493397990784	40.77748502536136
-73.97627000033712	40.72868900541457
-73.99657303489799	40.72116101388243
-73.94703002380008	40.81921497164471
-73.96082097398272	40.81839297890256
-74.01129796681006	40.725023988150994
-73.97401503834885	40.791423021748315
-74.00271405733508	40.71063999579343
-73.99638594930263	40.76335399782601
-73.96890301542358	40.77332496225455
-73.97747194233763	40.71350896498363
-73.99995500512891	40.718003979037505
-73.98576804970922	40.77292203527156
-73.98684403868175	40.74529901340149
-73.99750698097357	40.76545197968241
-73.9927149872362	40.72138000692361
-74.00811304205136	40.72262599348465
-74.00988902393112	40.72605301893347
-73.97397302340066	40.74968698931254
-73.95132894295168	40.8135450264419
-73.98217798974476	40.78055403148101
-73.96131999736828	40.74972999913769
-73.92463202976066	40.86140500193739
-73.9711830143815	40.79528697806348
-74.0169100189491	40.715158996224055
-73.97344103680365	40.739111955546356
-73.9330439823784	40.79332098529889
-73.94910802668096	40.80266601340632
-73.95369803292148	40.782036019017866
-73.98434105503975	40.74585796623771
-73.99221804572524	40.73790897260293
-73.95723305047136	40.75808303652113
-73.9912589926996	40.72380200871799
-73.93687495636304	40.85190004408189
-73.93525304568	40.83563500091924
-73.94058998189709	40.8493339945418
-74.00013195023863	40.716195979560545
-73.93941098625365	40.80433696460462
-73.92777000178573	40.86526199024535
-73.92915899634461	40.85555501657854
-74.01577497551365	40.70768299673425
-73.99953203180125	40.708556993564315
-73.97293501575052	40.768896996841704
-73.98284495486996	40.71584999440826
-73.99428598166878	40.72039601845855
-73.9443180359025	40.849964971440976
-74.00095196219182	40.73169097359503
-74.0132759413924	40.70585698963219
-73.95918799532026	40.75761396137739
-73.95218802681585	40.8513548096401
-74.00384100388038	40.758297041933616
-73.93951600249575	40.84886596593685
-73.94314797557284	40.83659897095896
-73.9469710443773	40.79424500041065
-73.93542303537191	40.80686003798083
-74.01592199007553	40.701153987863144
-73.92891002719706	40.78519002663724
-73.99486699412809	40.72501503482185
-73.97247994789991	40.77011700484888
-73.97410994065372	40.791464042841376
-74.00673204189141	40.730941991304725
-73.98218805801646	40.74577900240797
-74.00598902239778	40.70545998512306
-73.9937279637582	40.71235199313711
-73.9808630170879	40.753473019403856
-73.93730104188255	40.84845101932289
-74.0152670188237	40.70717599044852
-74.00869304314739	40.71927901364401
-73.940539058839	40.84938802673474
-73.99493802689202	40.76998301760327
-73.99644399789345	40.76337801459126
-74.00226894572923	40.7146199706128
-73.94434401448174	40.8006560046824
-73.97844501416168	40.736660028887044
-73.95377300298311	40.82719398057086
-73.97540495563517	40.72892897164322
-73.9385919480709	40.79987797104459
-73.9951390152028	40.75678998025197
-73.93444405117212	40.81568301245196
-73.9284089642563	40.86024296096325
-73.95875099980607	40.753625964557884
-73.95356698547019	40.809465034542974
-73.95849002742675	40.758499044941495
-74.01138604938951	40.70147899353578
-73.9513860382221	40.7700590386525
-73.9162839599726	40.872119966780964
-73.97844301801602	40.734228003148885
-73.96976397002086	40.74968102090007
-73.96981502850394	40.762886984731935
-73.97299305027765	40.71396899098022
-73.98050597943377	40.71081200026376
-73.97672801618727	40.74761699295272
-73.96069495282947	40.76888199305991
-73.97580898055	40.75382203372647
-73.94266298931288	40.77692299768519
-74.00019505579878	40.708835965708666
-73.96207197887846	40.743347015277884
-74.00703902660214	40.72448700697003
-73.92298104582964	40.78515836617282
-74.01943102572459	40.72734503660671
-73.98640204973486	40.74590401191624
-73.93424902446209	40.85559702523797
-73.9332520257199	40.807238962835385
-73.98172103475176	40.71619997306715
-74.00926401030793	40.713254990561616
-73.9930829893225	40.71791495755428
-73.99076799173328	40.7365270186821
-73.98201095826943	40.74325598195582
-74.01572702751274	40.70661400002178
-73.95439694865394	40.783966989804526
-73.98878203182629	40.77665399529307
-73.94486899185704	40.845065018182304
-73.93053001823637	40.84555903791918
-73.98863704542215	40.7428149909618
-73.97261705129607	40.741984978241234
-74.01229396708338	40.70275101889259
-73.96099497942193	40.75976000953061
-73.96282203943552	40.781591043715586
-74.002018054347	40.755790014343056
-73.97183602007544	40.74607099957469
-73.99200604077765	40.74909604376311
-74.01497197234752	40.69801200540539
-73.9233409306463	40.7951635854737
-74.00876802490966	40.70604195849729
-73.97431594723814	40.75649300847429
-73.93819200932643	40.792177034013875
-73.96476599483562	40.76978095971806
-74.0094409920276	40.710396044616516
-73.99318998697322	40.74960598578839
-73.99301996675976	40.72279600606354
-73.93570701268973	40.82769596419075
-73.98618498462369	40.71688697649594
-73.94646915109537	40.767392896718945
-73.986146052621	40.78263296456589
-73.96956596482919	40.790043021677945
-74.01441898847882	40.70646699100859
-73.98310195048956	40.78499402493699
-73.93606194118709	40.820396040558094
-73.96560796960597	40.75111302664335
-73.92554105712746	40.80002597788275
-73.9535739985495	40.8219740319751
-73.99502594511326	40.75776100329798
-74.00368594346081	40.71831496590658
-73.94974096968524	40.80205596780082
-73.9371400080028	40.813416980640795
-73.95360803508744	40.7981950025022
-73.93779195702518	40.84594602233762
-73.93611601015346	40.82032204062458
-73.93461097165651	40.85450298539142
-73.94633305568694	40.7864280430618
-73.99777100032988	40.71676700035561
-73.9270075758807	40.78953371036882
-73.9950600497735	40.7652499878881
-73.98566302354571	40.75799501112706
-73.91277894357275	40.872383979445765
-74.01513395844344	40.70483796074416
-74.02201394907952	40.68588803371641
-73.9773880439932	40.71522397487398
-73.94361796285312	40.845933044015894
-73.93398895998544	40.81777999327669
-73.96106194164305	40.76085396109058
-73.93035797425355	40.84666797974515
-73.99513499053127	40.715344975842555
-74.00953306757373	40.763069840655014
-73.94832895455512	40.76192998208544
-73.95479499542662	40.789207961182875
-73.95399105044865	40.81136900385944
-73.98757094249203	40.765351000742356
-73.94608999258352	40.84057195951619
-73.98729797678813	40.7446709663008
-73.96945198468946	40.74931897983903
-73.93972101442102	40.78582300884433
-74.00962696742671	40.71733102009391
-73.98587299501564	40.71755897010263
-73.9740649552406	40.73246702568738
-73.9876759661785	40.738287033289524
-73.94541594597102	40.850371017266724
-73.91983901141143	40.79789802970528
-74.00592396019363	40.72227501848944
-73.97418997962039	40.759732030869195
-73.94234597832096	40.84969098141658
-73.93145502164172	40.7952090198622
-73.96961800104657	40.76024801803941
-73.93013995089298	40.801620037134164
-74.00114901114296	40.70736800336356
-73.98709998343739	40.7791679840811
-73.93540003419736	40.85079103792539
-73.94454616168227	40.77310877397513
-74.00817994353257	40.730346011438606
-73.92997505450333	40.801059001325164
-74.01693300170167	40.70904900370695
-73.99742398351655	40.74164200805518
-74.00183602585781	40.71830303693399
-73.96883605846914	40.749477971727764
-73.94926898055627	40.83171799220818
-73.9474249609732	40.80524200450789
-73.962912944414	40.758295020643736
-73.91808972815441	40.79627274471716
-73.96034097130018	40.756250033254894
-73.9791840270212	40.71542796916666
-73.96065499253658	40.78180900476798
-74.00784297617335	40.748021017050114
-73.92919097196784	40.85051898706349
-73.97937505256803	40.73542797545738
-73.95757604373475	40.779431038710776
-73.95350998296072	40.75651601564373
-73.97909094205608	40.715608035946566
-73.99616402693147	40.75536998630151
-73.91861797210389	40.870444007597925
-73.99995203990727	40.72686396076866
-73.97868300062015	40.7310109600597
-73.97649894949274	40.73242602721745
-74.01261001046895	40.69097599537031
-74.00346603698762	40.76002702315046
-73.96300303695428	40.81261999989875
-73.95245404488179	40.798361004009806
-73.96325505669397	40.81231102763117
-73.95304404082903	40.8076080000456
-73.98381799954454	40.74078395877466
-74.00710702065716	40.72184802045677
-73.96123998818243	40.76494897602368
-74.00416904133512	40.74768299703805
-73.99461303106885	40.76587803334712
-73.95440801024229	40.80571402884878
-73.94226330172168	40.80360064970825
-73.94903994807743	40.83663802795895
-74.01046397417356	40.729814028216055
-73.94559499722403	40.84165797641362
-73.92959004477757	40.84225600081999
-74.00994897731238	40.717372969433114
-73.9389069477808	40.84931996564947
-74.00255403879828	40.73336797058394
-73.99797005458487	40.75460203980824
-73.98323602074912	40.71079896542085
-73.98399796579383	40.743294030792754
-74.0157929842206	40.71151698472022
-73.95372802624877	40.7633340113159
-74.01147304287613	40.722946963597074
-73.98205605577189	40.772153994896044
-73.97462194366945	40.73018103833154
-73.96394895161765	40.81131697768381
-73.99873097070814	40.73480198354609
-73.96679902136756	40.80421398016992
-73.96835802448491	40.74783497886077
-73.9671250470428	40.760962978983464
-74.00396394889917	40.74286000339147
-73.96049904374134	40.77563596905332
-73.98703404658893	40.74214403759548
-73.95360303158189	40.82704497324542
-73.91766298146196	40.861426024105036
-73.9685429782092	40.79910204105962
-73.94868504444484	40.829011989052745
-73.97951504327872	40.766207995877565
-73.98986995541638	40.72557903077678
-73.99524898512323	40.757550977505744
-73.99176202715611	40.76989603629816
-73.98485804332765	40.728175977242756
-73.90896305837856	40.87507896044925
-74.015541984079	40.71187203090959
-73.98113044498906	40.789997749028544
-73.93429899323826	40.8141670171615
-73.97624902926715	40.740015039627366
-73.93470997217811	40.83602599040127
-73.94103496641205	40.84926700557938
-73.93424894260762	40.81792400570396
-73.99140903733338	40.74480002432162
-73.94144902999054	40.77024297511563
-73.99956699732166	40.75183202273363
-73.99469100733369	40.72129498848028
-73.93774700812635	40.83487598585717
-73.99128903749343	40.73580900660098
-73.96870198444505	40.74740700038578
-73.94193701780753	40.851729040319285
-73.99463395937363	40.70423900775693
-73.97289400983418	40.74149702466955
-73.93423395705653	40.81500797171319
-74.0096779886943	40.73938399257633
-73.97241597727016	40.74565303945951
-73.99375698570528	40.72563802719504
-73.96487805572521	40.77923400067767
-74.0121389504547	40.70154597625569
-73.91346200969538	40.871803982500325
-73.94125397159236	40.85242595638816
-73.98645901490478	40.75667695809737
-74.00985403176851	40.70579300548938
-73.94320095965361	40.84543503134277
-73.94978704094325	40.832693982495186
-73.91169205555362	40.87102700202899
-73.96230403252713	40.754598985690336
-73.94973802496612	40.834371958500874
-74.01033998166132	40.71601802396478
-74.00751695426231	40.74826297285045
-73.9509269528273	40.81257703224959
-73.97837899108323	40.73147697886453
-74.00037097817612	40.733962018455145
-73.95864033156201	40.79856703048549
-73.94424595984444	40.780896034653516
-73.99528495076177	40.749661988663064
-73.94298597902451	40.84834101614791
-73.97207905729172	40.743149030864494
-73.91258498326516	40.8722419832195
-74.01664094848988	40.708139991225366
-73.98484903483083	40.71121097690178
-74.01439901609243	40.71188398768404
-74.00586504828625	40.74025196603555
-73.94028001056196	40.81474396263604
-73.97859694989056	40.7509439621854
-73.93796498401785	40.80627999866115
-73.99455604720447	40.765854024943
-73.94974796872458	40.851031030913184
-73.94298400657247	40.802558001684076
-73.97339805870904	40.75774899589932
-73.9574889654472	40.816977980140656
-73.97723898597408	40.75371003961777
-74.01082099045972	40.715468035406204
-73.97716801580442	40.787692008737224
-73.94699297336616	40.76351696719857
-73.97504600793644	40.71874298809949
-73.93472699947266	40.80539201456631
-73.98224501023051	40.768250976222234
-74.00737794278054	40.73337001174103
-73.90866403828953	40.87759797554308
-73.99071299244264	40.73065303081459
-74.00336703123556	40.7252329693027
-73.94233304997485	40.84533402122285
-73.96733094468459	40.77613998394918
-74.005068978857	40.70936696919307
-74.0069250321218	40.725114006408745
-73.93073795935534	40.845160999318004
-73.95719599239385	40.78016602009885
-73.9544760472178	40.800684036182645
-73.9240539544882	40.868471963538376
-73.99780903177087	40.761498022291384
-74.01238505419617	40.68932298930929
-73.94401100747831	40.78247899455051
-73.98177701306054	40.752163967244286
-74.01092504288401	40.71628500539695
-73.99630097336794	40.75338500168472
-73.97498696524006	40.74849301554457
-73.94616499907146	40.77722096116328
-73.96994094952622	40.7629190075805
-73.99022696935529	40.72349498469326
-74.0044560291009	40.73071698897778
-74.00312301754644	40.72838895843049
-73.97233196455025	40.72703203788211
-73.99531097500703	40.74962501043482
-73.93180295913264	40.84157098789799
-74.01513295199842	40.72670901820407
-73.9861939671763	40.76724400698818
-74.00596103603868	40.73583297908591
-73.97945601184806	40.73465603752839
-73.94677895731213	40.7639700274501
-73.93031295467141	40.84602995834174
-73.911177023279	40.87220798083374
-73.98454194814626	40.74842704452542
-73.99224103770258	40.72485601914835
-73.99450005477418	40.71423500735515
-73.96185805713478	40.7597669663203
-73.92062334397274	40.792479513011166
-73.97445701849544	40.73296300153926
-73.95495404518725	40.81006801215409
-73.95785602900445	40.765230965957876
-73.96747505129287	40.76022598138799
-73.97964295812841	40.72028695925476
-73.99985500566545	40.74342596168932
-73.98163098205104	40.71805840013341
-73.96051005437725	40.79735800059029
-74.01346094788265	40.71433601162786
-73.97415499611417	40.72446102825066
-73.99311105848554	40.736681979819885
-74.01891004906474	40.692088029906756
-73.93893101226135	40.78651299254342
-73.96543099340143	40.751074956180915
-73.91060695364058	40.877353034954254
-73.97243795065928	40.742724957308795
-73.96751199648105	40.76602996826796
-73.94604204225749	40.817177010552115
-73.94544994087734	40.85030700916244
-74.00143003366149	40.72757995771707
-74.00621396288145	40.72310899747429
-73.99028999971954	40.773970000611214
-74.00153502306578	40.76145401949556
-73.93882595528085	40.80243803656077
-73.94670401302403	40.823977022906206
-73.97702795647965	40.73122700904009
-73.95569599526867	40.82287598352364
-73.96668101424734	40.752945040510845
-74.00205601210965	40.70673498420689
-74.00095806665843	40.75448027960214
-73.91399403668736	40.87117796868014
-73.9851189619238	40.71306603374636
-73.96811405286235	40.74773298445191
-73.99093297564416	40.729142975724876
-73.96379899751017	40.795461962693714
-73.93755097262896	40.81849198790708
-73.98870098741575	40.72275599288501
-73.98458503349883	40.771533978845355
-74.00163697135622	40.71576101528302
-74.0096490191945	40.72276899480693
-73.97331700837515	40.72744303154633
-73.9343129769756	40.819686979718426
-73.97345795160764	40.79791002159348
-73.94609101180224	40.81218001092949
-73.92242183042148	40.79258077697172
-73.9906920488872	40.71718700038678
-73.98249897767288	40.7723720306031
-74.00854102639448	40.73339199009073
-73.93502801923893	40.82796598180329
-73.97419101701583	40.7539850386908
-73.93526598274225	40.791740010131484
-73.93573004645455	40.82601802391554
-73.9972460349773	40.75441900583379
-73.97071799492429	40.79590900058893
-73.94177303388233	40.80121502040559
-74.00014401539745	40.758299031516245
-73.9593580131455	40.81695701987559
-73.91990744818558	40.790168357025124
-73.97891905303777	40.750539992509985
-73.9528590136353	40.80670801129103
-73.97184698967204	40.74309003042753
-73.9718580461548	40.72903399830586
-73.97272302831547	40.73020802365909
-73.98814698085066	40.710307015810805
-73.97687694081588	40.714876042826816
-73.96778004102205	40.75991701933989
-73.97727505443049	40.77162896066942
-73.9519460421657	40.78717199575745
-73.93424095802148	40.81728200084232
-73.97682697274821	40.75425896325249
-73.95601005505019	40.78464803435422
-74.00544505833284	40.73243604119867
-73.99722694867913	40.757187035887476
-74.00845102073392	40.723995031766705
-73.9553319501257	40.79945098170345
-73.94840402813129	40.80900803138003
-73.93776903835764	40.82849499683483
-73.98231194835826	40.77263901127564
-73.97950405593555	40.74959802209923
-73.97580295544206	40.75467003184109
-73.96286802734943	40.76063598897546
-74.00302103925956	40.73320597977991
-73.961284947155	40.79352499425452
-73.963201053918	40.771742987355154
-74.00310798347424	40.744024970809605
-73.9758589799163	40.71616000058373
-73.99407998544088	40.76237299350939
-73.97425897562098	40.75236899356568
-73.97761294602344	40.75794099862553
-74.0160859513043	40.70253602896083
-73.97661997998622	40.727093019352544
-73.9553549637485	40.82353996015567
-73.99315603433683	40.76361800460407
-73.95822498466352	40.82143202794918
-74.00811894478375	40.745375990795566
-73.98416501742481	40.7151900380106
-73.95633499674	40.75774602163711
-73.94477596468094	40.7749259982754
-73.9580819449709	40.75926999299401
-73.96041900326125	40.78152996184591
-73.96053898327318	40.81241603751531
-73.94405698041066	40.83534397551922
-74.00794601175326	40.723619993829445
-73.98186697544791	40.746546030121365
-73.99932501758629	40.708096036490566
-73.98837498731449	40.716439011874165
-73.97787405208331	40.74729798109964
-73.93970204026978	40.807025018619015
-74.00984097193432	40.73935899622959
-73.94332900567937	40.8482620037829
-73.94140503908015	40.84911401928773
-74.01339200091374	40.7143629882923
-73.97494304769442	40.746046029000624
-73.94246700449835	40.84971199931693
-74.01291995759695	40.71640000456355
-73.95361799933093	40.77528001251501
-73.99463801602286	40.725918030460875
-73.98168096308734	40.71081903888132
-73.97548103881745	40.78194303929311
-73.9439929475356	40.782870962830465
-73.99656803806968	40.742807017152614
-73.94247601503062	40.84834697158035
-73.99703802184261	40.76607497943973
-74.0024950267238	40.72758997753673
-73.93329194382983	40.80261401324049
-74.0032320041678	40.711305962691156
-73.95743197566094	40.76178196809918
-73.9421020050454	40.803820000776035
-73.97501400957036	40.78768397442146
-73.94403595137767	40.818361994400085
-74.01950896285982	40.68687700213102
-73.94258095355848	40.79729903153672
-73.93060595223804	40.848480036056294
-74.00948697806112	40.71798896921918
-74.00445096769484	40.71403596345255
-73.97049003625774	40.76481900289306
-74.00592697465628	40.71967700123113
-73.99677095963891	40.75525698363743
-73.98673598813336	40.78079404284482
-73.9427019649283	40.77755898468039
-73.95871404670196	40.77825599337882
-73.94986894698542	40.776181022677406
-73.99508902319828	40.755074973481534
-73.9090529761796	40.877220969040415
-73.94569199439084	40.85022202200958
-74.01736101376879	40.70844898884233
-73.9858210303245	40.74081500042645
-73.9732919672016	40.79276495968947
-73.99260903733605	40.71884202757584
-73.97395505426111	40.76297503720719
-73.98679403161259	40.77275502466388
-73.98904696186479	40.73651096542511
-73.94483497065549	40.849998978219375
-73.98221998973474	40.76978200149062
-73.99612496841908	40.743419971514584
-73.97663398886547	40.71486902450357
-73.99687294405594	40.754721959487895
-73.98223197221378	40.772754964472355
-73.99126201785266	40.72754604056403
-73.97689102897392	40.7224849857975
-73.92031803132515	40.86899700162334
-73.94436994294072	40.82964901477151
-73.95540596967315	40.806962974110014
-73.94483300060966	40.79998296158763
-74.00804995908294	40.74686196970921
-73.97834798483483	40.75242003909409
-73.9677130341307	40.805439006798366
-73.95723898208321	40.75405696681515
-73.994168019183	40.76650600439005
-73.93149302585068	40.86384702799253
-73.98886302172731	40.74454397715626
-73.9579240425252	40.77626503913558
-74.007200950338	40.71303997875913
-73.94380097054265	40.78290001425975
-74.01250804742944	40.704685984592935
-73.95632201381973	40.78866596874609
-74.01565097437408	40.70180200114906
-74.01154204050732	40.70496301583025
-73.9201246269116	40.79761895012301
-73.94482303420249	40.826570975834436
-73.99063792643857	40.77729367841364
-73.9916029734131	40.72711201973593
-74.00765495632565	40.72518298325233
-73.98574003535772	40.72697299515277
-74.01438100740782	40.708224044076246
-73.99892997248247	40.76443998754288
-73.99404303618144	40.73126999449437
-73.93728304280427	40.84874596374493
-73.9261479708235	40.799682015495
-73.94833894474124	40.80398403978067
-73.99331297656862	40.767781974610116
-73.96211300460662	40.792437031296856
-73.9647289984157	40.80666298474383
-73.99784296744244	40.75456102897025
-74.00455296181374	40.734009964471994
-73.973485956225	40.75035603690584
-73.94482902250769	40.829021013629344
-74.00577000114298	40.71767000232304
-74.00100495664563	40.730246025788716
-73.9880580371077	40.76979397896028
-73.9748990372695	40.72050499902
-73.96191796873212	40.816267976414544
-74.00307497506866	40.73905698186733
-74.00661803990631	40.73643301329903
-73.94002000323064	40.830629044236034
-73.92975595527591	40.842273034487086
-74.00685801893476	40.72271600634036
-73.93088304130691	40.80248902132987
-73.96154203088373	40.8061360025588
-74.0080099996665	40.74844296639341
-73.96459702047241	40.752429007569965
-73.99753495965146	40.74657202628356
-73.99111703199459	40.714657983538274
-74.0149960192922	40.7062220206402
-73.99290105396895	40.74784898407365
-73.92727555231575	40.785653086255714
-73.99932494095744	40.735067028654285
-73.9824099929717	40.74575798801117
-73.97213198157169	40.75967200968618
-73.92968796441724	40.84764897861839
-73.99769697776797	40.76532904391139
-73.97651598745345	40.754971022812796
-73.94029298189024	40.851206963771226
-74.00018805817996	40.70863897955393
-73.9992449527791	40.75711401894856
-73.97315194609237	40.7485290416207
-74.00386302392708	40.73754198975954
-73.96726798293444	40.787824978833775
-73.92822099475117	40.85679998031329
-73.97653494218898	40.75079200889035
-73.99791598775984	40.71813601573411
-73.97654101980349	40.79332000324936
-73.93070574099609	40.78523623838763
-73.96721202506144	40.75267999214816
-73.9807479923484	40.72567396135092
-73.96590996387688	40.808859986042286
-73.93487095579724	40.80499697786284
-74.0044959894964	40.71626703154311
-73.91665199055788	40.86767003641596
-73.93616396749685	40.812192043675374
-73.9258039690009	40.778368967341024
-73.96972397526949	40.76284500348452
-73.92237866293964	40.795082472309815
-73.99384998524394	40.72094903203547
-73.93146002505017	40.78294002663913
-73.97420696243175	40.79150598353476
-74.00906001168987	40.71726399561211
-74.00649196930445	40.73242496892733
-74.00428597411852	40.71137100195863
-73.93450104064917	40.80843798017424
-73.9220998636105	40.790360459383834
-73.99190403778528	40.709795956869904
-73.96298199962087	40.75400403930979
